surface,normalized,dictionary,pos
취득,취득,취득,Noun
한,한,한,Josa
클래스,클래스,클래스,Noun
정보,정보,정보,Noun
아카이브,아카이브,아카이브,Noun
",",",",",",Punctuation
복제,복제,복제,Noun
",",",",",",Punctuation
배포,배포,배포,Noun
",",",",",",Punctuation
수정,수정,수정,Noun
",",",",",",Punctuation
전시,전시,전시,Noun
",",",",",",Punctuation
시연,시연,시연,Noun
",",",",",",Punctuation
출판,출판,출판,Noun
",",",",",",Punctuation
라이선스,라이선스,라이선스,Noun
",",",",",",Punctuation
2,2,2,Number
차,차,차,Noun
적,적,적,Suffix
저작물,저작물,저작물,Noun
생,생,생,Noun
성,성,성,Suffix
",",",",",",Punctuation
판매,판매,판매,Noun
또는,또는,또는,Adverb
권유,권유,권유,Noun
거나,거나,거나,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
4.7,4.7,4.7,Number
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
내,내,내,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
보호,보호,보호,Noun
기능,기능,기능,Noun
우회,우회,우회,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
",",",",",",Punctuation
수정,수정,수정,Noun
",",",",",",Punctuation
무효,무효,무효,Noun
화,화,화,Suffix
",",",",",",Punctuation
약화,약화,약화,Noun
또는,또는,또는,Adverb
훼손,훼손,훼손,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
접근,접근,접근,Noun
하는,하는,하다,Verb
데,데,데,Noun
로봇,로봇,로봇,Noun
",",",",",",Punctuation
스파이더,스파이더,스파이더,Noun
",",",",",",Punctuation
스크레이퍼,스크레이퍼,스크레이퍼,Noun
자동화,자동화,자동화,Noun
수단,수단,수단,Noun
이용,이용,이용,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
통,통,통,Noun
하여,하여,하다,Verb
접근,접근,접근,Noun
가능한,가능한,가능하다,Adjective
소프트웨어,소프트웨어,소프트웨어,Noun
제품,제품,제품,Noun
",",",",",",Punctuation
프로세스,프로세스,프로세스,Noun
역,역,역,Noun
컴파일,컴파일,컴파일,Noun
",",",",",",Punctuation
리,리,리,Noun
버스,버스,버스,Noun
엔지니어링,엔지니어링,엔지니어링,Noun
또는,또는,또는,Adverb
역어셈,역어셈,역다,Adjective
블,블,블,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
코드,코드,코드,Noun
제품,제품,제품,Noun
삽입,삽입,삽입,Noun
거나,거나,거나,Noun
방식,방식,방식,Noun
든,든,들다,Verb
서비스,서비스,서비스,Noun
조작,조작,조작,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
데이터,데이터,데이터,Noun
마,마,마,Noun
이닝,이닝,이닝,Noun
",",",",",",Punctuation
데이터,데이터,데이터,Noun
수집,수집,수집,Noun
또는,또는,또는,Adverb
추출,추출,추출,Noun
방법,방법,방법,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
4.8,4.8,4.8,Number
회원,회원,회원,Noun
은,은,은,Josa
컴퓨터,컴퓨터,컴퓨터,Noun
바이러스,바이러스,바이러스,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
파일,파일,파일,Noun
이나,이나,이나,Josa
프로그램,프로그램,프로그램,Noun
포함,포함,포함,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
된,된,되다,Verb
컴퓨터,컴퓨터,컴퓨터,Noun
소프트웨어,소프트웨어,소프트웨어,Noun
하드웨어,하드웨어,하드웨어,Noun
또는,또는,또는,Adverb
통신,통신,통신,Noun
장비,장비,장비,Noun
기능,기능,기능,Noun
방해,방해,방해,Noun
",",",",",",Punctuation
파괴,파괴,파괴,Noun
또는,또는,또는,Adverb
제한,제한,제한,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
설계,설계,설계,Noun
된,된,되다,Verb
자료,자료,자료,Noun
업로드,업로드,업로드,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
전송,전송,전송,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
방식,방식,방식,Noun
발송,발송,발송,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
4.9,4.9,4.9,Number
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
내,내,내,Noun
게시,게시,게시,Noun
물,물,물,Noun
작성,작성,작성,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
작성,작성,작성,Noun
한,한,한,Josa
게시,게시,게시,Noun
물이,물이,물이,Noun
아래,아래,아래,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
표현,표현,표현,Noun
포함,포함,포함,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
거나,거나,거나,Noun
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
대한민국,대한민국,대한민국,Noun
또는,또는,또는,Adverb
외국,외국,외국,Noun
법령,법령,법령,Noun
위배,위배,위배,Noun
되는,되는,되다,Verb
표현,표현,표현,Noun
대한민국,대한민국,대한민국,Noun
또는,또는,또는,Adverb
외국,외국,외국,Noun
에서의,에서의,에서의,Josa
범죄,범죄,범죄,Noun
관련,관련,관련,Noun
되는,되는,되다,Verb
표현,표현,표현,Noun
회원,회원,회원,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
영리,영리,영리,Noun
목적,목적,목적,Noun
한,한,하다,Verb
표현,표현,표현,Noun
음란,음란,음란,Noun
성,성,성,Suffix
ㆍ,ㆍ,ㆍ,Foreign
포악,포악,포악,Noun
성,성,성,Suffix
ㆍ,ㆍ,ㆍ,Foreign
잔인성,잔인성,잔인성,Noun
ㆍ,ㆍ,ㆍ,Foreign
행성,행성,행성,Noun
포함,포함,포함,Noun
된,된,되다,Verb
표현,표현,표현,Noun
사회,사회,사회,Noun
질서,질서,질서,Noun
파괴,파괴,파괴,Noun
하는,하는,하다,Verb
표현,표현,표현,Noun
사실,사실,사실,Noun
또는,또는,또는,Adverb
허위,허위,허위,Noun
사실,사실,사실,Noun
적시에,적시에,적다,Verb
의하여,의하여,의하다,Adjective
회사,회사,회사,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
명예,명예,명예,Noun
훼손,훼손,훼손,Noun
하는,하는,하다,Verb
표현,표현,표현,Noun
회사,회사,회사,Noun
3,3,3,Number
자의,자의,자의,Noun
지식,지식,지식,Noun
재산,재산,재산,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
표현,표현,표현,Noun
개인,개인,개인,Noun
인권,인권,인권,Noun
또는,또는,또는,Adverb
평등권,평등권,평등권,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
차별,차별,차별,Noun
적,적,적,Suffix
표현,표현,표현,Noun
4.10,4.10,4.10,Number
회원,회원,회원,Noun
은,은,은,Josa
리,리,리,Noun
메인,메인,메인,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
같은,같은,같다,Adjective
행위,행위,행위,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
그럼에도,그럼에도,그렇다,Adjective
불구,불구,불구,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
같은,같은,같다,Adjective
행위,행위,행위,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
대하,대하,대하,Noun
게시,게시,게시,Noun
물,물,물,Noun
삭제,삭제,삭제,Noun
",",",",",",Punctuation
계정,계정,계정,Noun
일시,일시,일시,Noun
또는,또는,또는,Adverb
영구,영구,영구,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
",",",",",",Punctuation
손해배상,손해배상,손해배상,Noun
청구,청구,청구,Noun
",",",",",",Punctuation
형사,형사,형사,Noun
고소,고소,고소,Noun
또는,또는,또는,Adverb
고발,고발,고발,Noun
조치,조치,조치,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
대한민국,대한민국,대한민국,Noun
또는,또는,또는,Adverb
외국,외국,외국,Noun
법령,법령,법령,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
약관,약관,약관,Noun
개별,개별,개별,Noun
약관,약관,약관,Noun
또는,또는,또는,Adverb
정책,정책,정책,Noun
포함,포함,포함,Noun
위반,위반,위반,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
리,리,리,Noun
메인,메인,메인,Noun
직접,직접,직접,Noun
또는,또는,또는,Adverb
간접,간접,간접,Noun
적,적,적,Suffix
이용,이용,이용,Noun
한,한,한,Josa
불법행위,불법행위,불법행위,Noun
부정,부정,부정,Noun
한,한,한,Josa
정보,정보,정보,Noun
입력,입력,입력,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
가입,가입,가입,Noun
진행,진행,진행,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
위계,위계,위계,Noun
",",",",",",Punctuation
위력,위력,위력,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
업무,업무,업무,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
위계,위계,위계,Noun
",",",",",",Punctuation
위력,위력,위력,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
개인정보,개인정보,개인정보,Noun
또는,또는,또는,Adverb
결제,결제,결제,Noun
수단,수단,수단,Noun
도용,도용,도용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
본인,본인,본인,Noun
계정,계정,계정,Noun
또는,또는,또는,Adverb
결제,결제,결제,Noun
수단,수단,수단,Noun
3,3,3,Number
제공,제공,제공,Noun
담보,담보,담보,Noun
",",",",",",Punctuation
신탁,신탁,신탁,Noun
설정,설정,설정,Noun
포함,포함,포함,Noun
거나,거나,거나,Noun
이용,이용,이용,Noun
허락,허락,허락,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
지식,지식,지식,Noun
재산,재산,재산,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
명예,명예,명예,Noun
또는,또는,또는,Adverb
신용,신용,신용,Noun
훼손,훼손,훼손,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
음란,음란,음란,Noun
성,성,성,Suffix
ㆍ,ㆍ,ㆍ,Foreign
포악,포악,포악,Noun
성,성,성,Suffix
ㆍ,ㆍ,ㆍ,Foreign
잔인성,잔인성,잔인성,Noun
ㆍ,ㆍ,ㆍ,Foreign
행성,행성,행성,Noun
포함,포함,포함,Noun
된,된,되다,Verb
정보,정보,정보,Noun
게시,게시,게시,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
개인,개인,개인,Noun
인권,인권,인권,Noun
또는,또는,또는,Adverb
평등권,평등권,평등권,Noun
침해,침해,침해,Noun
하는,하는,하다,Verb
차별,차별,차별,Noun
행위,행위,행위,Noun
회사,회사,회사,Noun
사전,사전,사전,Noun
허락,허락,허락,Noun
없이,없이,없이,Adverb
본인,본인,본인,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
영리,영리,영리,Noun
목적,목적,목적,Noun
리,리,리,Noun
메인,메인,메인,Noun
캐스트,캐스트,캐스트,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
3,3,3,Number
자의,자의,자의,Noun
정보,정보,정보,Noun
무단,무단,무단,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
운영,운영,운영,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
훼손,훼손,훼손,Noun
거나,거나,거나,Noun
방,방,방,Noun
해하거나,해하거나,하다,Verb
전,전,전,Modifier
서버,서버,서버,Noun
과부,과부,과부,Noun
가져오는,가져오는,가져오다,Verb
행위,행위,행위,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
정보,정보,정보,Noun
이외,이외,이외,Noun
정보,정보,정보,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
프로그램,프로그램,프로그램,Noun
송신,송신,송신,Noun
또는,또는,또는,Adverb
게시,게시,게시,Noun
5,5,5,Number
.,.,.,Punctuation
계정,계정,계정,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
5.1,5.1,5.1,Number
회사,회사,회사,Noun
는,는,는,Josa
약관,약관,약관,Noun
회원,회원,회원,Noun
계정,계정,계정,Noun
이용,이용,이용,Noun
일시,일시,일시,Noun
적,적,적,Suffix
또는,또는,또는,Adverb
영구,영구,영구,Noun
적,적,적,Suffix
정지,정지,정지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5.2,5.2,5.2,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
계정,계정,계정,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
시,시,시,Modifier
작,작,작,Modifier
일로,일로,일로,Noun
1,1,1,Number
주,주,주,Noun
전,전,전,Noun
이를,이를,이르다,Verb
회원,회원,회원,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
부득이,부득이,부득이,Noun
한,한,한,Josa
경우,경우,경우,Noun
통지,통지,통지,Noun
기간,기간,기간,Noun
단축,단축,단축,Noun
할,할,하다,Verb
수,수,수,Noun
있고,있고,있다,Adjective
사후,사후,사후,Noun
적,적,적,Suffix
이용,이용,이용,Noun
정지,정지,정지,Noun
통지,통지,통지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5.3,5.3,5.3,Number
회사,회사,회사,Noun
는,는,는,Josa
계정,계정,계정,Noun
이용,이용,이용,Noun
정지,정지,정지,Noun
된,된,되다,Verb
회원,회원,회원,Noun
게시,게시,게시,Noun
한,한,한,Josa
정보,정보,정보,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
삭제,삭제,삭제,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
지식,지식,지식,Noun
재산,재산,재산,Noun
보호,보호,보호,Noun
6.1,6.1,6.1,Number
회사,회사,회사,Noun
리,리,리,Noun
메인,메인,메인,Noun
통,통,통,Noun
하여,하여,하다,Verb
회원,회원,회원,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
클래스,클래스,클래스,Noun
저작물,저작물,저작물,Noun
은,은,은,Josa
회사,회사,회사,Noun
또는,또는,또는,Adverb
3,3,3,Number
자의,자의,자의,Noun
지식,지식,지식,Noun
재산,재산,재산,Noun
대한민국,대한민국,대한민국,Noun
외국,외국,외국,Noun
법령,법령,법령,Noun
의하여,의하여,의하다,Adjective
보호,보호,보호,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
6.2,6.2,6.2,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
3,3,3,Number
자의,자의,자의,Noun
소중한,소중한,소중하다,Adjective
지식,지식,지식,Noun
재산,재산,재산,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
회원,회원,회원,Noun
지식,지식,지식,Noun
재산,재산,재산,Noun
침해,침해,침해,Noun
한,한,한,Josa
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
관련,관련,관련,Noun
법령,법령,법령,Noun
회원,회원,회원,Noun
입은,입은,입다,Verb
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6.3,6.3,6.3,Number
회원,회원,회원,Noun
리,리,리,Noun
메인,메인,메인,Noun
정보,정보,정보,Noun
게시,게시,게시,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
또는,또는,또는,Adverb
3,3,3,Number
자는,자는,자다,Verb
정보,정보,정보,Noun
회사,회사,회사,Noun
또는,또는,또는,Adverb
리,리,리,Noun
메인,메인,메인,Noun
홍보,홍보,홍보,Noun
",",",",",",Punctuation
마케팅,마케팅,마케팅,Noun
영리,영리,영리,Noun
적,적,적,Suffix
목적,목적,목적,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
회사,회사,회사,Noun
이용,이용,이용,Noun
대한,대한,대한,Noun
반,반,반,Modifier
대,대,대,Modifier
의사,의사,의사,Noun
통지,통지,통지,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용,이용,이용,Noun
중단,중단,중단,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6.4,6.4,6.4,Number
회사,회사,회사,Noun
는,는,는,Josa
영업,영업,영업,Noun
상,상,상,Suffix
필요,필요,필요,Noun
회원,회원,회원,Noun
게시,게시,게시,Noun
한,한,한,Josa
정보,정보,정보,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
수정,수정,수정,Noun
또는,또는,또는,Adverb
삭제,삭제,삭제,Noun
거나,거나,거나,Noun
게시,게시,게시,Noun
장소,장소,장소,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
7.1,7.1,7.1,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
소중한,소중한,소중하다,Adjective
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
「,「,「,Foreign
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
법,법,법,Noun
」,」,」,Foreign
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
수립,수립,수립,Noun
하고,하고,하고,Josa
이를,이를,이르다,Verb
준수,준수,준수,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
리,리,리,Noun
메인,메인,메인,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7.2,7.2,7.2,Number
회사,회사,회사,Noun
는,는,는,Josa
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
회원,회원,회원,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하고,하고,하고,Josa
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
회원,회원,회원,Noun
은,은,은,Josa
든지,든지,든지,Josa
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
거부,거부,거부,Noun
거나,거나,거나,Noun
개인정보,개인정보,개인정보,Noun
삭제,삭제,삭제,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7.3,7.3,7.3,Number
회사,회사,회사,Noun
는,는,는,Josa
「,「,「,Foreign
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
회원,회원,회원,Noun
문자메시지,문자메시지,문자메시지,Noun
SMS,SMS,SMS,Alpha
전자우편,전자우편,전자우편,Noun
SMS,SMS,SMS,Alpha
적,적,적,Suffix
전송,전송,전송,Noun
매체,매체,매체,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
영리,영리,영리,Noun
목적,목적,목적,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
전송,전송,전송,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
광고,광고,광고,Noun
수신,수신,수신,Noun
거절,거절,거절,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
방법,방법,방법,Noun
회원,회원,회원,Noun
제공,제공,제공,Noun
하며,하며,하다,Verb
회원,회원,회원,Noun
은,은,은,Josa
광고,광고,광고,Noun
수신,수신,수신,Noun
거절,거절,거절,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
약관,약관,약관,Noun
해석,해석,해석,Noun
8.1,8.1,8.1,Number
약관,약관,약관,Noun
명시,명시,명시,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
사항,사항,사항,Noun
은,은,은,Josa
「,「,「,Foreign
약관,약관,약관,Noun
규제,규제,규제,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
",",",",",",Punctuation
「,「,「,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
",",",",",",Punctuation
「,「,「,Foreign
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
",",",",",",Punctuation
「,「,「,Foreign
콘텐츠,콘텐츠,콘텐츠,Noun
산업,산업,산업,Noun
진흥,진흥,진흥,Noun
법,법,법,Noun
」,」,」,Foreign
관계,관계,관계,Noun
법령,법령,법령,Noun
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
방침,방침,방침,Noun
지침,지침,지침,Noun
의합니다,의합니다,의하다,Adjective
.,.,.,Punctuation
8.2,8.2,8.2,Number
회사,회사,회사,Noun
는,는,는,Josa
약관,약관,약관,Noun
신의성실,신의성실,신의성실,Noun
원칙,원칙,원칙,Noun
공정하게,공정하게,공정하다,Adjective
해석,해석,해석,Noun
하며,하며,하다,Verb
고객,고객,고객,Noun
다르게,다르게,다르다,Adjective
해석,해석,해석,Noun
하지,하지,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
약관,약관,약관,Noun
내용,내용,내용,Noun
중,중,중,Noun
뜻,뜻,뜻,Noun
명백하지,명백하지,명백하다,Adjective
않은,않은,않다,Verb
부분,부분,부분,Noun
은,은,은,Josa
고객,고객,고객,Noun
유리하게,유리하게,유리하다,Adjective
해석,해석,해석,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
8.3,8.3,8.3,Number
회사,회사,회사,Noun
는,는,는,Josa
리,리,리,Noun
메인,메인,메인,Noun
캐스트,캐스트,캐스트,Noun
구성,구성,구성,Noun
하는,하는,하다,Verb
개별,개별,개별,Noun
서비스,서비스,서비스,Noun
관,관,관,Noun
하여,하여,하다,Verb
개별,개별,개별,Noun
약관,약관,약관,Noun
또는,또는,또는,Adverb
정책,정책,정책,Noun
운영,운영,운영,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
개별,개별,개별,Noun
약관,약관,약관,Noun
또는,또는,또는,Adverb
정책,정책,정책,Noun
은,은,은,Josa
약관,약관,약관,Noun
동일하게,동일하게,동일하다,Adjective
회원,회원,회원,Noun
효력,효력,효력,Noun
가지,가지,가지,Noun
며,며,며,Josa
약관,약관,약관,Noun
상호,상호,상호,Noun
간,간,간,Noun
모순,모순,모순,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
개별,개별,개별,Noun
약관,약관,약관,Noun
또는,또는,또는,Adverb
정책,정책,정책,Noun
적,적,적,Suffix
효력,효력,효력,Noun
가집니다,가집니다,가지다,Verb
.,.,.,Punctuation
9,9,9,Number
.,.,.,Punctuation
회사,회사,회사,Noun
책임,책임,책임,Noun
면책,면책,면책,Noun
9.1,9.1,9.1,Number
회사,회사,회사,Noun
귀책사유,귀책사유,귀책사유,Noun
인하여,인하여,인하다,Adjective
회원,회원,회원,Noun
손해,손해,손해,Noun
입은,입은,입다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
손해,손해,손해,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
손해배상,손해배상,손해배상,Noun
은,은,은,Josa
회원,회원,회원,Noun
실제,실제,실제,Noun
입은,입은,입다,Verb
손해,손해,손해,Noun
한도,한도,한도,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
9.2,9.2,9.2,Number
회사,회사,회사,Noun
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
통신,통신,통신,Noun
판매,판매,판매,Noun
당사자,당사자,당사자,Noun
아니며,아니며,아니다,Adjective
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
간의,간의,간의,Noun
거래,거래,거래,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
부담,부담,부담,Noun
하지,하지,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
「,「,「,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
」,」,」,Foreign
통신,통신,통신,Noun
판매,판매,판매,Noun
중개,중개,중개,Noun
의뢰,의뢰,의뢰,Noun
관,관,관,Noun
한,한,한,Josa
정보,정보,정보,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
9.3,9.3,9.3,Number
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
적,적,적,Noun
법성,법성,법성,Noun
",",",",",",Punctuation
정확성,정확성,정확성,Noun
",",",",",",Punctuation
진실성,진실성,진실성,Noun
",",",",",",Punctuation
신뢰,신뢰,신뢰,Noun
성,성,성,Suffix
",",",",",",Punctuation
유효,유효,유효,Noun
성,성,성,Suffix
